# gas storage file
# Portugal
# date	percent full	injection	withdrawal
2021-01-22	45.61	27.52	0.00
2021-01-23	46.38	27.43	0.00
2021-01-24	47.14	27.41	0.00
2021-01-25	47.91	27.60	0.00
2021-01-26	48.62	25.70	0.00
2021-01-27	49.13	18.27	0.00
2021-01-28	49.88	26.68	0.00
2021-01-29	50.62	26.58	0.00
2021-01-30	51.38	27.36	0.00
2021-01-31	52.10	25.72	0.00
2021-02-01	52.92	29.39	0.00
2021-02-02	53.63	25.35	0.00
2021-02-03	54.19	20.09	0.00
2021-02-04	53.54	0.00	22.80
2021-02-05	54.01	16.64	0.00
2021-02-06	54.74	26.33	0.00
2021-02-07	55.49	26.65	0.00
2021-02-08	56.24	26.93	0.00
2021-02-09	56.94	25.20	0.00
2021-02-10	57.32	13.91	0.00
2021-02-11	57.83	18.01	0.00
2021-02-12	58.56	26.23	0.00
2021-02-13	59.32	27.21	0.00
2021-02-14	59.91	21.13	0.00
2021-02-15	60.47	20.33	0.00
2021-02-16	61.25	27.84	0.00
2021-02-17	61.94	24.91	0.00
2021-02-18	62.62	24.46	0.00
2021-02-19	63.37	26.88	0.00
2021-02-20	64.08	25.44	0.00
2021-02-21	64.78	25.01	0.00
2021-02-22	65.31	18.94	0.00
2021-02-23	65.31	0.00	0.00
2021-02-24	65.64	12.10	0.00
2021-02-25	65.64	0.00	0.00
2021-02-26	65.92	9.92	0.00
2021-02-27	66.62	25.04	0.00
2021-02-28	67.10	17.30	0.00
2021-03-01	67.35	9.17	0.00
2021-03-02	65.65	0.00	60.70
2021-03-03	64.82	0.00	29.80
2021-03-04	63.98	0.00	30.00
2021-03-05	63.31	0.00	23.80
2021-03-06	63.31	0.00	0.00
2021-03-07	63.31	0.00	0.00
2021-03-08	62.16	0.00	40.90
2021-03-09	60.17	0.00	71.00
2021-03-10	60.17	0.00	0.00
2021-03-11	60.17	0.00	0.00
2021-03-12	59.06	0.00	39.80
2021-03-13	58.39	0.00	23.90
2021-03-14	58.39	0.00	0.00
2021-03-15	58.39	0.00	0.00
2021-03-16	58.90	18.46	0.00
2021-03-17	59.61	25.32	0.00
2021-03-18	60.32	25.75	0.00
2021-03-19	61.01	24.72	0.00
2021-03-20	61.58	20.34	0.00
2021-03-21	62.09	18.21	0.00
2021-03-22	61.35	0.00	26.20
2021-03-23	59.26	0.00	74.50
2021-03-24	57.26	0.00	71.30
2021-03-25	55.68	0.00	56.50
2021-03-26	55.01	0.00	23.80
2021-03-27	58.12	24.54	0.00
2021-03-28	56.41	25.45	0.00
2021-03-29	57.15	26.81	0.00
2021-03-30	57.83	24.33	0.00
2021-03-31	58.40	20.47	0.00
2021-04-01	58.73	11.85	0.00
2021-04-02	59.43	25.25	0.00
2021-04-03	60.13	25.03	0.00
2021-04-04	60.88	26.75	0.00
2021-04-05	61.23	12.73	0.00
2021-04-06	61.23	0.00	0.00
2021-04-07	60.43	0.00	28.80
2021-04-08	58.58	0.00	65.70
2021-04-09	57.81	0.00	27.60
2021-04-10	57.81	0.00	0.00
2021-04-11	57.81	0.00	0.00
2021-04-12	56.86	0.00	33.80
2021-04-13	54.84	0.00	72.30
2021-04-14	52.82	0.00	72.00
2021-04-15	51.97	0.00	30.20
2021-04-16	51.71	1.11	10.20
2021-04-17	51.71	0.00	0.00
2021-04-18	51.71	0.00	0.00
2021-04-19	51.82	3.74	0.00
2021-04-20	49.80	0.00	72.10
2021-04-21	47.75	0.00	73.00
2021-04-22	45.76	0.00	70.90
2021-04-23	45.11	0.00	23.20
2021-04-24	45.11	0.00	0.00
2021-04-25	45.11	0.00	0.00
2021-04-26	43.78	0.00	47.40
2021-04-27	42.83	0.00	33.80
2021-04-28	43.10	9.69	0.00
2021-04-29	43.53	15.25	0.00
2021-04-30	43.68	5.46	0.00
2021-05-01	44.46	27.84	0.00
2021-05-02	45.26	28.60	0.00
2021-05-03	45.64	13.86	0.00
2021-05-04	45.64	0.00	0.00
2021-05-05	45.64	0.00	0.00
2021-05-06	45.64	0.00	0.00
2021-05-07	45.92	9.91	0.00
2021-05-08	46.68	27.41	0.00
2021-05-09	47.53	30.27	0.00
2021-05-10	48.13	21.47	0.00
2021-05-11	48.61	17.10	0.00
2021-05-12	49.22	22.07	0.00
2021-05-13	50.00	27.93	0.00
2021-05-14	50.68	24.41	0.00
2021-05-15	51.43	26.85	0.00
2021-05-16	52.29	30.83	0.00
2021-05-17	53.08	28.16	0.00
2021-05-18	53.37	10.59	0.00
2021-05-19	53.70	11.97	0.00
2021-05-20	53.70	0.00	0.00
2021-05-21	54.15	15.91	0.00
2021-05-22	54.91	27.48	0.00
2021-05-23	55.76	30.16	0.00
2021-05-24	56.55	28.43	0.00
2021-05-25	56.99	21.52	5.70
2021-05-26	56.40	0.00	21.00
2021-05-27	56.98	21.02	0.00
2021-05-28	57.65	23.80	0.00
2021-05-29	58.36	25.53	0.00
2021-05-30	59.14	28.12	0.00
2021-05-31	59.88	26.43	0.00
2021-06-01	60.47	21.19	0.00
2021-06-02	61.10	22.58	0.00
2021-06-03	61.62	18.92	0.00
2021-06-04	62.15	18.94	0.00
2021-06-05	62.81	23.78	0.00
2021-06-06	63.58	27.65	0.00
2021-06-07	64.30	25.64	0.00
2021-06-08	64.64	12.27	0.00
2021-06-09	64.93	10.60	0.00
2021-06-10	65.47	19.13	0.00
2021-06-11	66.06	21.42	0.00
2021-06-12	66.78	25.62	0.00
2021-06-13	67.56	27.99	0.00
2021-06-14	67.88	11.49	0.00
2021-06-15	66.78	0.00	39.00
2021-06-16	65.53	0.00	44.60
2021-06-17	65.53	0.00	0.00
2021-06-18	64.76	0.00	27.70
2021-06-19	65.33	20.46	0.00
2021-06-20	66.10	27.67	0.00
2021-06-21	66.41	11.23	0.00
2021-06-22	65.55	0.00	30.80
2021-06-23	64.68	0.00	30.90
2021-06-24	64.68	0.00	0.00
2021-06-25	65.06	13.62	0.00
2021-06-26	65.84	27.94	0.00
2021-06-27	66.69	30.32	0.00
2021-06-28	67.48	28.51	0.00
2021-06-29	67.50	0.72	0.00
2021-06-30	67.80	10.71	0.00
2021-07-01	68.48	24.40	0.00
2021-07-02	69.15	24.23	0.00
2021-07-03	69.86	25.33	0.00
2021-07-04	70.64	27.98	0.00
2021-07-05	71.27	22.80	0.00
2021-07-06	71.27	0.00	0.00
2021-07-07	71.89	22.18	0.00
2021-07-08	72.63	26.48	0.00
2021-07-09	73.33	25.25	0.00
2021-07-10	74.07	26.31	0.00
2021-07-11	74.35	10.21	0.00
2021-07-12	74.35	0.00	0.00
2021-07-13	72.87	0.00	52.80
2021-07-14	70.89	0.00	70.70
2021-07-15	70.08	0.00	28.70
2021-07-16	70.08	0.00	0.00
2021-07-17	69.29	0.00	28.40
2021-07-18	68.39	0.00	31.90
2021-07-19	68.39	0.00	0.00
2021-07-20	66.76	0.00	58.40
2021-07-21	65.49	0.00	45.10
2021-07-22	65.49	0.00	0.00
2021-07-23	65.70	7.54	0.00
2021-07-24	66.48	27.76	0.00
2021-07-25	66.98	18.06	0.00
2021-07-26	66.98	0.00	0.00
2021-07-27	67.59	21.78	0.00
2021-07-28	68.15	20.00	0.00
2021-07-29	68.48	12.13	0.00
2021-07-30	69.25	27.55	0.00
2021-07-31	70.04	28.13	0.00
2021-08-01	70.87	29.85	0.00
2021-08-02	70.87	0.00	0.00
2021-08-03	70.87	0.00	0.00
2021-08-04	70.87	0.00	0.00
2021-08-05	70.87	0.00	0.00
2021-08-06	71.47	21.52	0.00
2021-08-07	72.24	27.73	0.00
2021-08-08	73.01	27.64	0.00
2021-08-09	73.01	0.00	0.00
2021-08-10	73.01	0.00	0.00
2021-08-11	71.34	0.00	59.40
2021-08-12	69.37	0.00	70.50
2021-08-13	67.37	0.00	71.10
2021-08-14	66.63	0.00	26.40
2021-08-15	66.63	0.00	0.00
2021-08-16	66.63	0.00	0.00
2021-08-17	67.30	23.77	0.00
2021-08-18	68.09	28.44	0.00
2021-08-19	68.62	19.11	0.00
2021-08-20	68.88	9.24	0.00
2021-08-21	69.45	20.50	0.00
2021-08-22	70.11	23.69	0.00
2021-08-23	70.77	23.86	0.00
2021-08-24	71.07	10.74	0.00
2021-08-25	71.07	0.00	0.00
2021-08-26	70.22	0.00	30.30
2021-08-27	69.55	0.00	24.00
2021-08-28	70.05	17.91	0.00
2021-08-29	70.72	24.06	0.00
2021-08-30	70.72	0.00	0.00
2021-08-31	69.52	0.00	42.90
2021-09-01	68.34	0.00	42.00
2021-09-02	66.40	0.00	69.40
2021-09-03	66.64	8.76	0.00
2021-09-04	67.01	13.37	0.00
2021-09-05	67.55	19.39	0.00
2021-09-06	67.61	2.14	0.00
2021-09-07	65.67	0.00	69.10
2021-09-08	65.06	3.15	24.90
2021-09-09	63.83	0.00	43.90
2021-09-10	63.09	0.00	26.60
2021-09-11	62.33	0.00	27.00
2021-09-12	62.33	0.00	0.00
2021-09-13	62.33	0.00	0.00
2021-09-14	61.49	0.00	29.90
2021-09-15	60.75	0.00	26.50
2021-09-16	59.67	0.00	38.20
2021-09-17	58.93	0.00	26.70
2021-09-18	58.93	0.00	0.00
2021-09-19	58.93	0.00	0.00
2021-09-20	58.93	0.00	0.00
2021-09-21	58.17	0.00	26.80
2021-09-22	56.19	0.00	70.70
2021-09-23	55.45	0.00	26.60
2021-09-24	54.21	0.00	44.20
2021-09-25	53.22	0.00	35.50
2021-09-26	51.48	0.00	61.80
2021-09-27	50.41	0.00	38.20
2021-09-28	49.62	0.00	28.00
2021-09-29	49.65	0.95	0.00
2021-09-30	49.90	8.83	0.00
2021-10-01	49.90	0.00	0.00
2021-10-02	50.55	23.33	0.00
2021-10-03	51.34	28.54	0.00
2021-10-04	52.18	29.89	0.00
2021-10-05	53.01	29.88	0.00
2021-10-06	53.72	25.27	0.00
2021-10-07	54.19	17.05	0.00
2021-10-08	54.57	13.81	0.00
2021-10-09	55.33	27.22	0.00
2021-10-10	56.17	30.04	0.00
2021-10-11	56.97	28.69	0.00
2021-10-12	57.57	21.68	0.00
2021-10-13	58.10	18.83	0.00
2021-10-14	58.53	15.64	0.00
2021-10-15	59.02	17.60	0.00
2021-10-16	59.72	24.79	0.00
2021-10-17	60.49	27.81	0.00
2021-10-18	61.25	27.20	0.00
2021-10-19	61.79	19.57	0.00
2021-10-20	62.47	24.21	0.00
2021-10-21	62.89	15.29	0.00
2021-10-22	62.89	0.00	0.00
2021-10-23	63.48	21.16	0.00
2021-10-24	64.01	19.07	0.00
2021-10-25	64.01	0.00	0.00
2021-10-26	64.28	9.70	0.00
2021-10-27	64.56	9.84	0.00
2021-10-28	65.25	24.78	0.00
2021-10-29	65.90	23.36	0.00
2021-10-30	63.99	27.13	0.00
2021-10-31	67.42	27.59	0.00
2021-11-01	68.22	28.58	0.00
2021-11-02	68.77	19.82	0.00
2021-11-03	68.77	0.00	0.00
2021-11-04	68.77	0.00	0.00
2021-11-05	69.28	18.23	0.00
2021-11-06	69.99	25.48	0.00
2021-11-07	70.81	29.47	0.00
2021-11-08	71.56	26.96	0.00
2021-11-09	71.98	15.02	0.00
2021-11-10	71.98	0.00	0.00
2021-11-11	71.98	0.00	0.00
2021-11-12	71.98	0.00	0.00
2021-11-13	72.54	20.28	0.00
2021-11-14	73.29	26.66	0.00
2021-11-15	73.52	8.57	0.00
2021-11-16	73.75	8.22	0.00
2021-11-17	73.95	7.03	0.00
2021-11-18	73.27	0.00	24.20
2021-11-19	73.27	0.00	0.00
2021-11-20	73.81	19.33	0.00
2021-11-21	74.07	9.43	0.00
2021-11-22	74.07	0.00	0.00
2021-11-23	73.29	0.00	27.90
2021-11-24	72.05	0.00	44.20
2021-11-25	72.05	0.00	0.00
2021-11-26	72.05	0.00	0.00
2021-11-27	72.64	21.13	0.00
2021-11-28	73.40	27.54	0.00
2021-11-29	73.70	10.59	0.00
2021-11-30	71.98	0.00	61.10
2021-12-01	71.19	0.00	28.40
2021-12-02	71.71	18.59	0.00
2021-12-03	71.99	10.31	0.00
2021-12-04	72.71	25.88	0.00
2021-12-05	73.56	30.39	0.00
2021-12-06	74.38	29.31	0.00
2021-12-07	75.12	26.56	0.00
2021-12-08	75.95	29.84	0.00
2021-12-09	76.74	28.57	0.00
2021-12-10	77.52	27.72	0.00
2021-12-11	78.08	20.19	0.00
2021-12-12	78.82	26.61	0.00
2021-12-13	78.97	5.29	0.00
2021-12-14	78.97	0.00	0.00
2021-12-15	78.97	0.00	0.00
2021-12-16	78.97	0.00	0.00
2021-12-17	78.97	0.00	0.00
2021-12-18	79.36	14.09	0.00
2021-12-19	77.37	0.00	70.90
2021-12-20	74.99	0.00	84.70
2021-12-21	74.99	0.00	0.00
2021-12-22	74.99	0.00	0.00
2021-12-23	75.61	22.16	0.00
2021-12-24	76.30	24.79	0.00
2021-12-25	77.00	25.06	0.00
2021-12-26	77.49	17.54	0.00
2021-12-27	77.93	15.76	0.00
2021-12-28	78.67	26.64	0.00
2021-12-29	79.44	27.65	0.00
2021-12-30	80.10	23.82	0.00
2021-12-31	80.83	26.13	0.00
2022-01-01	81.66	29.91	0.00
2022-01-02	82.46	28.49	0.00
2022-01-03	83.14	24.34	0.00
2022-01-04	83.81	24.33	0.00
2022-01-05	84.44	22.66	0.00
2022-01-06	85.02	20.66	0.00
2022-01-07	85.64	22.50	0.00
2022-01-08	86.35	25.51	0.00
2022-01-09	87.14	28.49	0.00
2022-01-10	87.71	20.27	0.00
2022-01-11	87.71	0.00	0.00
2022-01-12	87.71	0.00	0.00
2022-01-13	86.55	0.00	41.30
2022-01-14	85.76	0.00	28.30
2022-01-15	85.76	0.00	0.00
2022-01-16	86.11	12.85	0.00
2022-01-17	86.11	0.00	0.00
2022-01-18	84.64	0.00	52.60
2022-01-19	83.83	0.00	28.70
2022-01-20	83.03	0.00	28.80
2022-01-21	83.03	0.00	0.00
2022-01-22	83.03	0.00	0.00
2022-01-23	83.03	0.00	0.00
2022-01-24	82.09	0.00	33.30
2022-01-25	81.20	0.00	31.80
2022-01-26	80.01	0.00	42.40
2022-01-27	79.00	0.00	36.00
2022-01-28	79.00	0.00	0.00
2022-01-29	79.61	21.94	0.00
2022-01-30	80.15	19.23	0.00
2022-01-31	80.15	0.00	0.00
2022-02-01	80.15	0.00	0.00
2022-02-02	80.15	0.00	0.00
2022-02-03	79.26	0.00	31.80
2022-02-04	79.26	0.00	0.00
2022-02-05	79.75	17.83	0.00
2022-02-06	80.41	23.80	0.00
2022-02-07	80.41	0.00	0.00
2022-02-08	79.36	0.00	37.50
2022-02-09	79.36	0.00	0.00
2022-02-10	78.09	0.00	45.40
2022-02-11	78.09	0.00	0.00
2022-02-12	78.09	0.00	0.00
2022-02-13	78.79	25.39	0.00
2022-02-14	79.32	18.92	0.00
2022-02-15	79.33	0.25	0.00
2022-02-16	79.59	9.31	0.00
2022-02-17	79.59	0.00	0.00
2022-02-18	79.59	0.00	0.00
2022-02-19	80.19	21.59	0.00
2022-02-20	80.89	25.06	0.00
2022-02-21	81.55	24.04	0.00
2022-02-22	81.63	2.83	0.00
2022-02-23	79.24	0.00	85.30
2022-02-24	76.87	0.00	84.60
2022-02-25	74.46	0.00	85.80
2022-02-26	74.75	10.25	0.00
2022-02-27	75.12	13.55	0.00
2022-02-28	74.05	0.00	38.40
2022-03-01	74.05	0.00	0.00
2022-03-02	74.05	0.00	0.00
2022-03-03	72.99	0.00	37.60
2022-03-04	73.21	7.73	0.00
2022-03-05	73.85	23.08	0.00
2022-03-06	74.21	12.96	0.00
2022-03-07	73.90	4.48	15.40
2022-03-08	72.83	0.00	38.10
2022-03-09	72.83	0.00	0.00
2022-03-10	72.83	0.00	0.00
2022-03-11	73.22	13.77	0.00
2022-03-12	73.33	4.16	0.00
2022-03-13	73.33	0.00	0.00
2022-03-14	73.33	0.00	0.00
2022-03-15	73.54	7.36	0.00
2022-03-16	74.24	25.04	0.00
2022-03-17	74.91	24.25	0.00
2022-03-18	75.15	8.63	0.00
2022-03-19	75.81	23.46	0.00
2022-03-20	76.52	25.57	0.00
2022-03-21	76.80	10.32	0.00
2022-03-22	76.80	0.00	0.00
2022-03-23	76.80	0.00	0.00
2022-03-24	77.18	13.33	0.00
2022-03-25	77.50	11.53	0.00
2022-03-26	81.58	24.59	0.00
2022-03-27	78.95	27.62	0.00
2022-03-28	79.28	11.78	0.00
2022-03-29	79.53	8.86	0.00
2022-03-30	79.76	8.45	0.00
2022-03-31	79.75	10.03	10.40
2022-04-01	80.06	11.35	0.00
2022-04-02	80.06	0.00	0.00
2022-04-03	80.06	0.00	0.00
2022-04-04	80.06	0.00	0.00
2022-04-05	78.89	0.00	42.10
2022-04-06	78.89	0.00	0.00
2022-04-07	78.89	0.00	0.00
2022-04-08	79.32	15.65	0.00
2022-04-09	79.96	22.83	0.00
2022-04-10	80.64	24.58	0.00
2022-04-11	81.43	28.38	0.00
2022-04-12	81.88	16.06	0.00
2022-04-13	81.88	0.00	0.00
2022-04-14	82.08	7.22	0.00
2022-04-15	82.75	24.09	0.00
2022-04-16	83.43	24.42	0.00
2022-04-17	84.14	25.41	0.00
2022-04-18	84.84	25.31	0.00
2022-04-19	85.53	24.67	0.00
2022-04-20	86.31	27.91	0.00
2022-04-21	87.03	25.99	0.00
2022-04-22	87.64	22.17	0.00
2022-04-23	88.34	25.04	0.00
2022-04-24	88.90	20.04	0.00
2022-04-25	88.90	0.00	0.00
2022-04-26	88.90	0.00	0.00
2022-04-27	88.90	0.00	0.00
2022-04-28	88.01	0.00	31.70
2022-04-29	88.18	6.14	0.00
2022-04-30	88.86	24.39	0.00
2022-05-01	89.14	10.14	0.00
2022-05-02	89.67	18.87	0.00
2022-05-03	89.67	0.00	0.00
2022-05-04	88.79	0.00	31.20
2022-05-05	88.79	0.00	0.00
2022-05-06	88.79	0.00	0.00
2022-05-07	89.29	18.14	0.00
2022-05-08	89.74	16.17	0.00
2022-05-09	89.74	0.00	0.00
2022-05-10	88.21	0.00	54.80
2022-05-11	88.21	0.00	0.00
2022-05-12	88.21	0.00	0.00
2022-05-13	88.21	0.00	0.00
2022-05-14	88.67	16.73	0.00
2022-05-15	89.27	21.56	0.00
2022-05-16	89.83	19.88	0.00
2022-05-17	89.80	0.00	1.00
2022-05-18	88.91	0.00	31.50
2022-05-19	88.99	2.81	0.00
2022-05-20	88.99	0.00	0.00
2022-05-21	89.45	16.61	0.00
2022-05-22	90.06	21.75	0.00
2022-05-23	90.06	0.00	0.00
2022-05-24	90.08	0.88	0.00
2022-05-25	90.54	16.23	0.00
2022-05-26	91.00	16.89	0.00
2022-05-27	91.48	17.17	0.00
2022-05-28	92.11	22.46	0.00
2022-05-29	92.44	12.12	0.00
2022-05-30	92.44	0.00	0.00
2022-05-31	92.97	19.00	0.00
2022-06-01	92.97	0.00	0.00
2022-06-02	92.57	0.00	14.30
2022-06-03	92.57	0.00	0.00
2022-06-04	93.16	21.23	0.00
2022-06-05	93.88	25.86	0.00
2022-06-06	94.28	14.42	0.00
2022-06-07	94.28	0.00	0.00
2022-06-08	94.31	0.85	0.00
2022-06-09	94.56	9.91	0.60
2022-06-10	95.19	22.57	0.00
2022-06-11	95.87	24.27	0.00
2022-06-12	96.58	25.58	0.00
2022-06-13	96.58	0.00	0.00
2022-06-14	96.58	0.00	0.00
2022-06-15	96.95	13.14	0.00
2022-06-16	96.95	0.00	0.00
2022-06-17	97.47	18.91	0.00
2022-06-18	98.11	22.86	0.00
2022-06-19	98.64	19.30	0.00
2022-06-20	99.30	23.71	0.00
2022-06-21	99.53	8.15	0.00
2022-06-22	99.53	0.00	0.00
2022-06-23	99.98	16.19	0.00
2022-06-24	100.00	21.83	0.00
2022-06-25	100.00	22.73	0.00
2022-06-26	100.00	24.82	0.00
2022-06-27	100.00	23.90	0.00
2022-06-28	100.00	0.00	0.00
2022-06-29	100.00	0.00	0.00
2022-06-30	100.00	17.68	0.00
2022-07-01	100.00	9.46	0.00
2022-07-02	100.00	22.75	0.00
2022-07-03	100.00	25.23	0.00
2022-07-04	100.00	23.48	0.00
2022-07-05	100.00	0.00	0.00
2022-07-06	100.00	0.00	0.00
2022-07-07	100.00	0.00	0.00
2022-07-08	100.00	0.00	0.00
2022-07-09	100.00	0.00	0.00
2022-07-10	100.00	0.00	0.00
2022-07-11	100.00	10.05	0.00
2022-07-12	100.00	0.00	0.00
2022-07-13	100.00	0.00	0.00
2022-07-14	100.00	0.00	0.00
2022-07-15	100.00	0.00	0.00
2022-07-16	100.00	0.00	0.00
2022-07-17	100.00	18.44	0.00
2022-07-18	100.00	0.00	0.00
2022-07-19	100.00	0.00	0.00
2022-07-20	100.00	0.00	0.00
2022-07-21	100.00	0.00	0.00
2022-07-22	100.00	0.00	0.00
2022-07-23	100.00	19.85	0.00
2022-07-24	100.00	0.00	0.00
2022-07-25	100.00	0.00	0.00
2022-07-26	100.00	19.58	0.00
2022-07-27	100.00	0.00	0.00
2022-07-28	100.00	0.00	0.00
2022-07-29	100.00	0.00	0.00
2022-07-30	100.00	0.00	0.00
2022-07-31	100.00	0.00	0.00
2022-08-01	100.00	0.00	0.00
2022-08-02	100.00	0.00	0.00
2022-08-03	100.00	0.00	0.00
2022-08-04	100.00	0.00	0.00
2022-08-05	100.00	0.00	0.00
2022-08-06	100.00	0.00	0.00
2022-08-07	100.00	0.00	0.00
2022-08-08	100.00	0.00	0.00
2022-08-09	100.00	0.00	0.00
2022-08-10	100.00	0.00	0.00
2022-08-11	100.00	0.00	0.00
2022-08-12	100.00	0.00	0.00
2022-08-13	100.00	0.00	0.00
2022-08-14	100.00	0.00	0.00
2022-08-15	100.00	0.00	0.00
2022-08-16	100.00	0.00	0.00
2022-08-17	100.00	0.00	0.00
2022-08-18	100.00	21.19	0.00
2022-08-19	100.00	5.20	0.00
2022-08-20	100.00	0.00	0.00
2022-08-21	100.00	0.00	0.00
2022-08-22	100.00	0.00	0.00
2022-08-23	100.00	0.00	0.00
2022-08-24	100.00	0.00	0.00
2022-08-25	100.00	0.00	0.00
2022-08-26	100.00	0.00	0.00
2022-08-27	100.00	0.00	0.00
2022-08-28	100.00	0.00	0.00
2022-08-29	100.00	0.00	0.00
2022-08-30	100.00	0.00	0.00
2022-08-31	100.00	0.00	0.00
2022-09-01	100.00	0.00	0.00
2022-09-02	100.00	0.00	0.00
2022-09-03	100.00	0.00	0.00
2022-09-04	100.00	0.00	0.00
2022-09-05	100.00	11.19	0.00
2022-09-06	100.00	0.00	0.00
2022-09-07	100.00	0.00	0.00
2022-09-08	100.00	0.00	0.00
2022-09-09	100.00	0.21	0.00
2022-09-10	100.00	0.00	0.00
2022-09-11	100.00	0.00	0.00
2022-09-12	100.00	0.00	0.00
2022-09-13	100.00	0.00	0.00
2022-09-14	100.00	0.00	0.00
2022-09-15	100.00	0.00	0.00
2022-09-16	100.00	0.00	0.00
2022-09-17	100.00	0.00	0.00
2022-09-18	100.00	0.00	0.00
2022-09-19	100.00	0.00	0.00
2022-09-20	100.00	0.00	0.00
2022-09-21	97.42	0.00	0.00
2022-09-22	97.42	0.00	0.00
2022-09-23	97.43	0.13	0.00
2022-09-24	97.43	0.00	0.00
2022-09-25	97.43	0.00	0.00
2022-09-26	97.43	0.00	0.00
2022-09-27	97.43	0.00	0.00
2022-09-28	97.43	0.00	0.00
2022-09-29	97.43	0.00	0.00
2022-09-30	97.43	0.00	0.00
2022-10-01	97.43	0.00	0.00
2022-10-02	97.43	0.00	0.00
2022-10-03	97.43	0.00	0.00
2022-10-04	97.43	0.00	0.00
2022-10-05	97.43	0.00	0.00
2022-10-06	97.43	0.00	0.00
2022-10-07	97.43	0.00	0.00
2022-10-08	97.43	0.00	0.00
2022-10-09	97.96	21.49	0.00
2022-10-10	97.96	0.00	0.00
2022-10-11	97.96	0.00	0.00
2022-10-12	97.96	0.00	0.00
2022-10-13	97.96	0.00	0.00
2022-10-14	97.96	0.00	0.00
2022-10-15	97.96	0.00	0.00
2022-10-16	97.96	0.00	0.00
2022-10-17	97.96	0.00	0.00
2022-10-18	97.96	0.00	0.00
2022-10-19	97.96	0.00	0.00
2022-10-20	98.32	14.15	0.00
2022-10-21	98.32	0.00	0.00
2022-10-22	98.32	0.00	0.00
2022-10-23	98.32	0.00	0.00
2022-10-24	98.32	0.00	0.00
2022-10-25	98.32	0.00	0.00
2022-10-26	98.32	0.00	0.00
2022-10-27	98.32	0.00	0.00
2022-10-28	98.32	0.00	0.00
2022-10-29	98.32	0.00	0.00
2022-10-30	98.32	0.00	0.00
2022-10-31	98.32	0.00	0.00
2022-11-01	98.32	0.00	0.00
2022-11-02	98.32	0.00	0.00
2022-11-03	98.32	0.00	0.00
2022-11-04	98.32	0.00	0.00
2022-11-05	98.32	0.00	0.00
2022-11-06	98.32	0.00	0.00
2022-11-07	98.32	0.00	0.00
2022-11-08	98.32	0.00	0.00
2022-11-09	98.32	0.00	0.00
2022-11-10	98.32	0.00	0.00
2022-11-11	98.32	0.00	0.00
2022-11-12	98.32	0.00	0.00
2022-11-13	98.32	0.00	0.00
2022-11-14	98.32	0.00	0.00
2022-11-15	98.32	0.00	0.00
2022-11-16	98.32	0.00	0.00
2022-11-17	98.32	0.00	0.00
2022-11-18	98.32	0.00	0.00
2022-11-19	98.32	0.00	0.00
2022-11-20	98.32	0.00	0.00
2022-11-21	98.32	0.00	0.00
2022-11-22	98.32	0.00	0.00
2022-11-23	98.32	0.00	0.00
2022-11-24	98.32	0.00	0.00
2022-11-25	98.32	0.00	0.00
2022-11-26	98.32	0.00	0.00
2022-11-27	98.32	0.00	0.00
2022-11-28	98.32	0.00	0.00
2022-11-29	98.32	0.85	0.60
2022-11-30	96.44	0.00	73.30
2022-12-01	96.44	0.00	0.00
2022-12-02	96.44	0.00	0.00
2022-12-03	96.44	0.00	0.00
2022-12-04	96.44	0.00	0.00
2022-12-05	96.44	0.00	0.00
2022-12-06	96.44	0.00	0.00
2022-12-07	96.44	0.00	0.00
2022-12-08	96.44	0.00	0.00
2022-12-09	96.44	0.00	0.00
2022-12-10	96.44	0.00	0.00
2022-12-11	96.44	0.00	0.00
2022-12-12	95.12	0.00	52.10
2022-12-13	94.28	0.00	33.20
2022-12-14	94.28	0.00	0.00
2022-12-15	94.28	0.00	0.00
2022-12-16	94.65	14.77	0.00
2022-12-17	95.25	23.75	0.00
2022-12-18	95.90	26.21	0.00
2022-12-19	96.55	25.95	0.00
2022-12-20	97.23	26.83	0.00
2022-12-21	97.83	24.05	0.00
2022-12-22	97.83	0.00	0.00
2022-12-23	97.83	0.00	0.00
2022-12-24	97.83	0.00	0.00
2022-12-25	97.83	0.00	0.00
2022-12-26	98.25	16.82	0.00
2022-12-27	98.25	0.00	0.00
2022-12-28	98.25	0.00	0.00
2022-12-29	98.25	0.00	0.00
2022-12-30	98.25	0.00	0.00
2022-12-31	98.29	0.00	0.00
2023-01-01	98.29	0.00	0.00
2023-01-02	98.29	0.00	0.00
2023-01-03	98.29	0.00	0.00
2023-01-04	98.29	0.00	0.00
2023-01-05	98.29	0.00	0.00
2023-01-06	98.29	0.00	0.00
2023-01-07	98.29	0.00	0.00
2023-01-08	98.29	0.00	0.00
2023-01-09	98.29	0.00	0.00
2023-01-10	98.29	0.00	0.00
2023-01-11	98.29	0.00	0.00
2023-01-12	98.29	0.00	0.00
2023-01-13	98.29	0.00	0.00
2023-01-14	98.29	0.00	0.00
2023-01-15	98.29	0.00	0.00
2023-01-16	98.29	0.00	0.00
2023-01-17	98.29	0.00	0.00
2023-01-18	98.29	0.00	0.00
2023-01-19	98.29	0.00	0.00
2023-01-20	98.29	0.00	0.00
2023-01-21	98.29	0.00	0.00
2023-01-22	98.29	0.00	0.00
2023-01-23	98.29	0.00	0.00
2023-01-24	98.29	0.00	0.00
2023-01-25	98.29	0.00	0.00
2023-01-26	98.29	0.00	0.00
